3.86666666666667,0.30241444905599,-0.0465,0.0232627178131984
3.9,0.30241444905599,-0.0465,0.0200714469883233
3.93333333333333,0.30241444905599,-0.0465,0.0173283787961287
3.96666666666667,0.294010416666667,-0.0465,0.051341415681458
4,0.294010416666667,-0.0465,0.0428387897147807
4.03333333333333,0.294010416666667,-0.0465,0.0355159592570255
4.06666666666667,0.294010416666667,-0.0465,0.0292339502359613
4.1,0.294010416666667,-0.0465,0.0238687216921462
4.13333333333333,0.294010416666667,-0.0465,0.0193096543303483
4.16666666666667,0.294010416666667,-0.0465,0.0154581857032407
4.2,0.294010416666667,-0.0465,0.0122265782466024
4.23333333333333,0.278534507751465,-0.0465,0.0764938013226676
4.26666666666667,0.278534507751465,-0.0465,0.0622989227067198
4.3,0.278534507751465,-0.0465,0.0501220279227093
4.33333333333333,0.278534507751465,-0.0465,0.0397213957096325
4.36666666666667,0.278534507751465,-0.0465,0.0308816001696517
4.4,0.278534507751465,-0.0465,0.0234108240136362
4.43333333333333,0.278534507751465,-0.0465,0.0171384344207602
4.46666666666667,0.278534507751465,-0.0465,0.0119127966805528
4.5,0.265364583333333,-0.0465,0.0645793842299562
4.53333333333333,0.265364583333333,-0.0465,0.050865770901331
4.56666666666667,0.265364583333333,-0.0465,0.0392067600320339
4.6,0.265364583333333,-0.0465,0.0293495434576731
4.63333333333333,0.265364583333333,-0.0465,0.0210692778879934
4.66666666666667,0.265364583333333,-0.0465,0.0141661944568527
4.7,0.265364583333333,-0.0465,0.00846299319972467
4.73333333333333,0.265364583333333,-0.0465,0.00380249534128436
4.76666666666667,0.251591237386068,-0.0465,0.0596363316612612
4.8,0.251591237386068,-0.0465,0.045999900488854
4.83333333333333,0.251591237386068,-0.0465,0.0344654318819286
4.86666666666667,0.251591237386068,-0.0465,0.0247704855233388
4.9,0.251591237386068,-0.0465,0.0166819184897037
4.93333333333333,0.251591237386068,-0.0465,0.00999283776562858
4.96666666666667,0.251591237386068,-0.0465,0.00451985457959883
5,0.251591237386068,-0.0465,0.000100611731943215
5.03333333333333,0.239525731404622,-0.0465,0.0487933387442588
5.06666666666667,0.239525731404622,-0.0465,0.0367295867622117
5.1,0.239525731404622,-0.0465,0.0265903714937622
5.13333333333333,0.239525731404622,-0.0465,0.0181313777957411
5.16666666666667,0.239525731404622,-0.0465,0.0111358408786875
5.2,0.239525731404622,-0.0465,0.00541166085454722
5.23333333333333,0.239525731404622,-0.0465,0.00078880448620143
5.26666666666667,0.239525731404622,-0.0465,-0.00288303339882011
5.3,0.225585619608561,-0.0465,0.0545757866214277
5.33333333333333,0.225585619608561,-0.0465,0.0416346791587496
5.36666666666667,0.225585619608561,-0.0465,0.0307395395414689
5.4,0.225585619608561,-0.0465,0.0216313277529087
5.43333333333333,0.225585619608561,-0.0465,0.0140801861609189
5.46666666666667,0.225585619608561,-0.0465,0.00788238426393581
5.5,0.225585619608561,-0.0465,0.00285756750453213
5.53333333333333,0.225585619608561,-0.0465,-0.00115371900423694
5.56666666666667,0.203802680969238,-0.0465,0.0899522925698313
5.6,0.203802680969238,-0.0465,0.07070340831757
5.63333333333333,0.203802680969238,-0.0465,0.0543557797108048
5.66666666666667,0.203802680969238,-0.0465,0.0405499114438969
5.7,0.203802680969238,-0.0465,0.0289663102507864
5.73333333333333,0.203802680969238,-0.0465,0.0193213303941782
5.76666666666667,0.203802680969238,-0.0465,0.0113634302931395
5.8,0.203802680969238,-0.0465,0.00486980103330042
5.83333333333333,0.190104166666667,-0.0465,0.0589103726220863
5.86666666666667,0.190104166666667,-0.0465,0.0441749061750183
