12.1333333333333,0.224979782104492,0.0645,0.424488237685259
12.1666666666667,0.224979782104492,0.0645,0.429636751849649
12.2,0.224979782104492,0.0645,0.432761328458033
12.2333333333333,0.224979782104492,0.0645,0.434231514904662
12.2666666666667,0.224979782104492,0.0645,0.434360155214548
12.3,0.224979782104492,0.0645,0.433411504320773
12.3333333333333,0.224979782104492,0.0645,0.431608219158245
12.3666666666667,0.220520973205566,0.0645,0.429137379408538
12.4,0.224903869628906,0.0645,0.433872139401299
12.4333333333333,0.224903869628906,0.0645,0.429152701048147
12.4666666666667,0.224903869628906,0.0645,0.424369266354328
12.5,0.224903869628906,0.0645,0.419582040326302
12.5333333333333,0.224903869628906,0.0645,0.414839349220847
12.5666666666667,0.224903869628906,0.0645,0.410179511445911
12.6,0.224903869628906,0.0645,0.405632437611266
12.6333333333333,0.224903869628906,0.0645,0.401220997437138
12.6666666666667,0.224903869628906,0.0645,0.396962186082373
12.7,0.224903869628906,0.0645,0.392868118002132
12.7333333333333,0.224903869628906,0.0645,0.388946872595313
12.7666666666667,0.224903869628906,0.0645,0.385203212572963
12.8,0.224903869628906,0.0645,0.381639193100931
12.8333333333333,0.224903869628906,0.0645,0.378254677282193
12.8666666666667,0.224903869628906,0.0645,0.375047771394223
12.9,0.233159319559733,0.0645,0.372015191438926
12.9333333333333,0.244401041666667,0.0645,0.35486558822027
12.9666666666667,0.244401041666667,0.0645,0.321182533358632
13,0.244401041666667,0.0645,0.293738294918088
13.0333333333333,0.244401041666667,0.0645,0.271570761679093
13.0666666666667,0.244401041666667,0.0645,0.253855813598259
13.1,0.244401041666667,0.0645,0.23988819926804
13.1333333333333,0.244401041666667,0.0645,0.229065016991112
13.1666666666667,0.245610491434733,0.0645,0.220871448300204
13.2,0.252331860860189,0.0645,0.212775351298119
13.2333333333333,0.252331860860189,0.0645,0.195267695414996
13.2666666666667,0.252331860860189,0.0645,0.181843994364718
13.3,0.252331860860189,0.0645,0.171829313298493
13.3333333333333,0.252331860860189,0.0645,0.164648428684671
13.3666666666667,0.252331860860189,0.0645,0.159811808980141
13.4,0.252331860860189,0.0645,0.156903518545563
13.4333333333333,0.252331860860189,0.0645,0.15557078434699
13.4666666666667,0.252331860860189,0.0645,0.155515000014131
13.5,0.252331860860189,0.0645,0.156483972160388
13.5333333333333,0.252331860860189,0.0645,0.158265240139447
13.5666666666667,0.252331860860189,0.0645,0.16068032316099
13.6,0.252331860860189,0.0645,0.163579768385183
13.6333333333333,0.252331860860189,0.0645,0.166838890669944
13.6666666666667,0.252331860860189,0.0645,0.170354109410314
13.7,0.256300163269043,0.0645,0.174039800691756
13.7333333333333,0.25360361735026,0.0645,0.170958001304196
13.7666666666667,0.25360361735026,0.0645,0.17391072571296
13.8,0.25360361735026,0.0645,0.177077102369713
13.8333333333333,0.25360361735026,0.0645,0.180383375198624
13.8666666666667,0.25360361735026,0.0645,0.183768996427505
13.9,0.25360361735026,0.0645,0.187184613985609
13.9333333333333,0.252764765421549,0.0645,0.190590345993713
13.9666666666667,0.248303095499674,0.0645,0.195406030089829
14,0.248303095499674,0.0645,0.20759606885625
14.0333333333333,0.248303095499674,0.0645,0.217973387948648
14.0666666666667,0.248303095499674,0.0645,0.22679364989149
14.1,0.248303095499674,0.0645,0.234277387866139
14.1333333333333,0.248303095499674,0.0645,0.240614767215306
14.1666666666667,0.248303095499674,0.0645,0.245969706296887
14.2,0.248303095499674,0.0645,0.250483442538302
14.2333333333333,0.248303095499674,0.0645,0.254277618063571
14.2666666666667,0.247681935628255,0.0645,0.257456949319272
14.3,0.247681935628255,0.0645,0.26118652338742
14.3333333333333,0.247681935628255,0.0645,0.264261403512613
14.3666666666667,0.247681935628255,0.0645,0.26678061542086
14.4,0.247681935628255,0.0645,0.268829106866921
14.4333333333333,0.247681935628255,0.0645,0.270479689881587
14.4666666666667,0.247681935628255,0.0645,0.271794719194093
14.5,0.247681935628255,0.0645,0.272827542368449
14.5333333333333,0.238447125752767,0.0645,0.273623752426982
14.5666666666667,0.238447125752767,0.0645,0.29020414465611
14.6,0.238447125752767,0.0645,0.303536133834121
14.6333333333333,0.238447125752767,0.0645,0.314130184773106
14.6666666666667,0.238447125752767,0.0645,0.322422935398613
14.7,0.238447125752767,0.0645,0.328787470025662
14.7333333333333,0.22969970703125,0.0645,0.333542190837335
14.7666666666667,0.22969970703125,0.0645,0.35209686681015
14.8,0.226407559712728,0.0645,0.366622943042358
14.8333333333333,0.226407559712728,0.0645,0.38347087287095
14.8666666666667,0.226407559712728,0.0645,0.396401155578286
14.9,0.226407559712728,0.0645,0.406060712216912
14.9333333333333,0.226407559712728,0.0645,0.41300092294083
14.9666666666667,0.226407559712728,0.0645,0.41769105783698
15,0.226407559712728,0.0645,0.420529865397216
15.0333333333333,0.226407559712728,0.0645,0.421855568123377
15.0666666666667,0.226345189412435,0.0645,0.421954481205854
15.1,0.226345189412435,0.0645,0.421176379964173
15.1333333333333,0.226345189412435,0.0645,0.419596255674943
15.1666666666667,0.226345189412435,0.0645,0.417388556845276
15.2,0.226345189412435,0.0645,0.414699440126448
15.2333333333333,0.226345189412435,0.0645,0.411650917628568
15.2666666666667,0.226345189412435,0.0645,0.408344423304106
15.3,0.226345189412435,0.0645,0.40486387794145
15.3333333333333,0.228853607177734,0.0645,0.40127832154891
15.3666666666667,0.23531068166097,0.0645,0.393303074095139
15.4,0.23531068166097,0.0645,0.374987942578745
15.4333333333333,0.23531068166097,0.0645,0.359569636000763
15.4666666666667,0.23531068166097,0.0645,0.346628011693755
15.5,0.236322530110677,0.0645,0.3358014727204
15.5333333333333,0.236322530110677,0.0645,0.325027856129423
15.5666666666667,0.236322530110677,0.0645,0.316128769212376
15.6,0.240798632303874,0.0645,0.308821624549334
15.6333333333333,0.240798632303874,0.0645,0.295117549375083
15.6666666666667,0.240798632303874,0.0645,0.284049806586825
15.7,0.240798632303874,0.0645,0.275206576779586
15.7333333333333,0.240798632303874,0.0645,0.268235444926626
